   3.68011	   2.50982	  -2.33655	  -0.65462	  -0.40801	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
   3.68817	   2.50885	  -2.33713	  -0.65570	  -0.40565	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
   3.69624	   2.50787	  -2.33771	  -0.65678	  -0.40330	   1.57080	   1.57080	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
   3.70403	   2.50693	  -2.33835	  -0.65799	  -0.40131	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
   3.71210	   2.50596	  -2.33909	  -0.65938	  -0.39952	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
   3.72016	   2.50499	  -2.33983	  -0.66077	  -0.39773	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
   3.72823	   2.50403	  -2.34056	  -0.66216	  -0.39595	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
   3.73602	   2.50309	  -2.34135	  -0.66363	  -0.39448	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
   3.74409	   2.50214	  -2.34231	  -0.66538	  -0.39347	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
   3.75215	   2.50118	  -2.34328	  -0.66714	  -0.39246	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
   3.76022	   2.50022	  -2.34424	  -0.66889	  -0.39145	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
   3.76801	   2.49930	  -2.34522	  -0.67065	  -0.39063	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
   3.77608	   2.49835	  -2.34647	  -0.67280	  -0.39056	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
   3.78414	   2.49741	  -2.34771	  -0.67495	  -0.39049	   1.57080	   1.57080	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
   3.79220	   2.49646	  -2.34896	  -0.67709	  -0.39042	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
   3.80027	   2.49551	  -2.35022	  -0.67926	  -0.39038	   1.57080	   1.57080	-109.67956	-184.70254	-301.12740	-113.38309	   0.00000	   0.00000	203314.13894	418708.43339	657010.34001	440751.07185	   0.00000	   0.00000
   3.80806	   2.49461	  -2.35174	  -0.68174	  -0.39132	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
   3.81613	   2.49367	  -2.35332	  -0.68431	  -0.39229	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
   3.82419	   2.49274	  -2.35489	  -0.68688	  -0.39325	   1.57080	   1.57080	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
   3.83226	   2.49180	  -2.35647	  -0.68945	  -0.39422	   1.57080	   1.57080	  -0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
   3.84005	   2.49090	  -2.35829	  -0.69229	  -0.39605	   1.57080	   1.57080	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00001	  -0.00000	   0.00000	   0.00000	   0.00000
   3.84812	   2.48998	  -2.36023	  -0.69529	  -0.39808	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000
   3.85618	   2.48905	  -2.36217	  -0.69829	  -0.40012	   1.57080	   1.57080	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000
   3.86425	   2.48813	  -2.36410	  -0.70129	  -0.40215	   1.57080	   1.57080	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00001	  -0.00000	   0.00000	   0.00000	   0.00000
   3.87204	   2.48724	  -2.36623	  -0.70446	  -0.40480	   1.57080	   1.57080	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000
   3.88011	   2.48633	  -2.36854	  -0.70788	  -0.40786	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
   3.88817	   2.48541	  -2.37085	  -0.71130	  -0.41093	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00001	  -0.00000	  -0.00000	   0.00000	   0.00000
   3.89624	   2.48450	  -2.37316	  -0.71472	  -0.41399	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
   3.90403	   2.48362	  -2.37559	  -0.71822	  -0.41741	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
   3.91210	   2.48272	  -2.37827	  -0.72203	  -0.42139	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
   3.92016	   2.48181	  -2.38096	  -0.72584	  -0.42537	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
   3.92823	   2.48091	  -2.38364	  -0.72965	  -0.42935	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
   3.93602	   2.48004	  -2.38635	  -0.73345	  -0.43345	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
   3.94409	   2.47915	  -2.38939	  -0.73762	  -0.43820	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
   3.95215	   2.47825	  -2.39243	  -0.74178	  -0.44295	   1.57080	   1.57080	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
   3.96022	   2.47736	  -2.39546	  -0.74594	  -0.44770	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
   3.96801	   2.47650	  -2.39845	  -0.75001	  -0.45238	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
   3.97608	   2.47562	  -2.40180	  -0.75446	  -0.45771	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	  -0.00000	   0.00000	   0.00000
   3.98414	   2.47474	  -2.40514	  -0.75892	  -0.46304	   1.57080	   1.57080	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
   3.99220	   2.47385	  -2.40849	  -0.76337	  -0.46837	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000
   4.00000	   2.47300	  -2.41172	  -0.76767	  -0.47352	   1.57080	   1.57080	 104.63145	 362.49729	 496.61548	 578.87555	   0.00000	   0.00000	-382701.86114	-1582381.20042	-2050656.15356	-2513220.84942	   0.00000	   0.00000
   4.00806	   2.47213	  -2.41533	  -0.77234	  -0.47924	   1.57080	   1.57080	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
   4.01613	   2.47126	  -2.41893	  -0.77700	  -0.48496	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
   4.02419	   2.47039	  -2.42253	  -0.78167	  -0.49068	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
   4.03226	   2.46952	  -2.42613	  -0.78634	  -0.49640	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
   4.04005	   2.46869	  -2.42976	  -0.79095	  -0.50210	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
   4.04812	   2.46783	  -2.43354	  -0.79574	  -0.50803	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	  -0.00000	   0.00000	   0.00000
   4.05618	   2.46697	  -2.43732	  -0.80053	  -0.51396	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
   4.06425	   2.46611	  -2.44110	  -0.80532	  -0.51989	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
   4.07204	   2.46528	  -2.44482	  -0.80997	  -0.52567	   1.57080	   1.57080	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000
   4.08011	   2.46443	  -2.44870	  -0.81478	  -0.53166	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
   4.08817	   2.46358	  -2.45258	  -0.81960	  -0.53766	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
   4.09624	   2.46274	  -2.45645	  -0.82441	  -0.54365	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
   4.10403	   2.46192	  -2.46020	  -0.82902	  -0.54942	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
   4.11210	   2.46108	  -2.46408	  -0.83374	  -0.55538	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
   4.12016	   2.46025	  -2.46795	  -0.83847	  -0.56133	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
   4.12823	   2.45941	  -2.47183	  -0.84319	  -0.56729	   1.57080	   1.57080	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	  -0.00001	  -0.00000	   0.00000	   0.00000	   0.00000
   4.13602	   2.45860	  -2.47554	  -0.84769	  -0.57302	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
   4.14409	   2.45778	  -2.47931	  -0.85221	  -0.57888	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00001	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
   4.15215	   2.45695	  -2.48308	  -0.85673	  -0.58475	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
   4.16022	   2.45612	  -2.48685	  -0.86125	  -0.59061	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
   4.16801	   2.45533	  -2.49046	  -0.86556	  -0.59626	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
   4.17608	   2.45451	  -2.49403	  -0.86975	  -0.60203	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  -0.00001	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
   4.18414	   2.45370	  -2.49759	  -0.87394	  -0.60780	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
   4.19220	   2.45288	  -2.50115	  -0.87814	  -0.61357	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
   4.20000	   2.45209	  -2.50460	  -0.88219	  -0.61914	   1.57080	   1.57080	  96.83658	 454.13930	 543.59104	 683.29293	   0.00000	   0.00000	-353168.82662	-1428409.93872	-1645948.54867	-2507684.15619	   0.00000	   0.00000
   4.20806	   2.45129	  -2.50785	  -0.88593	  -0.62485	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
   4.21613	   2.45049	  -2.51110	  -0.88968	  -0.63056	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
   4.22419	   2.44968	  -2.51435	  -0.89342	  -0.63626	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	  -0.00000	  -0.00000	   0.00000	   0.00000
   4.23226	   2.44888	  -2.51760	  -0.89717	  -0.64197	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
   4.24005	   2.44811	  -2.52040	  -0.90032	  -0.64748	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
   4.24812	   2.44732	  -2.52324	  -0.90350	  -0.65318	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
   4.25618	   2.44653	  -2.52608	  -0.90669	  -0.65888	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
   4.26425	   2.44574	  -2.52892	  -0.90987	  -0.66458	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000
   4.27204	   2.44498	  -2.53133	  -0.91250	  -0.67013	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00001	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
   4.28011	   2.44420	  -2.53367	  -0.91501	  -0.67589	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
   4.28817	   2.44342	  -2.53601	  -0.91752	  -0.68165	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
   4.29624	   2.44263	  -2.53835	  -0.92003	  -0.68740	   1.57080	   1.57080	  -0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
   4.30403	   2.44189	  -2.54033	  -0.92208	  -0.69302	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	  -0.00000	   0.00000	   0.00000
   4.31210	   2.44112	  -2.54209	  -0.92382	  -0.69888	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000
   4.32016	   2.44035	  -2.54386	  -0.92556	  -0.70473	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00001	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000
   4.32823	   2.43958	  -2.54563	  -0.92731	  -0.71059	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
   4.33602	   2.43884	  -2.54712	  -0.92871	  -0.71630	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
   4.34409	   2.43808	  -2.54825	  -0.92960	  -0.72227	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
   4.35215	   2.43732	  -2.54938	  -0.93049	  -0.72825	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00001	   0.00001	  -0.00000	   0.00000	   0.00000	   0.00000
   4.36022	   2.43656	  -2.55052	  -0.93138	  -0.73422	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00001	   0.00001	  -0.00000	   0.00000	   0.00000	   0.00000
   4.36801	   2.43583	  -2.55150	  -0.93209	  -0.74001	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
   4.37608	   2.43509	  -2.55195	  -0.93206	  -0.74607	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
   4.38414	   2.43434	  -2.55241	  -0.93203	  -0.75214	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
   4.39220	   2.43360	  -2.55286	  -0.93200	  -0.75820	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
   4.40000	   2.43287	  -2.55330	  -0.93198	  -0.76406	   1.57080	   1.57080	  88.80473	 135.12753	 109.90267	 709.38370	   0.00000	   0.00000	-322771.52879	106572.56772	436707.57527	-2667932.73213	   0.00000	   0.00000
   4.40806	   2.43214	  -2.55306	  -0.93098	  -0.77013	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
   4.41613	   2.43141	  -2.55282	  -0.92999	  -0.77620	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
   4.42419	   2.43067	  -2.55258	  -0.92899	  -0.78227	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
   4.43226	   2.42994	  -2.55233	  -0.92800	  -0.78834	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	   0.00000	   0.00000
   4.44005	   2.42924	  -2.55152	  -0.92621	  -0.79411	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
   4.44812	   2.42851	  -2.55057	  -0.92423	  -0.80007	   1.57080	   1.57080	   0.00000	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00001	   0.00001	  -0.00000	  -0.00000	   0.00000	   0.00000
   4.45618	   2.42779	  -2.54963	  -0.92224	  -0.80603	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
