  76.03226	   2.85336	  -1.91655	  -0.68861	  -0.61268	   1.57080	   1.57080	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.04005	   2.85141	  -1.91199	  -0.68381	  -0.60616	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
  76.04812	   2.84940	  -1.90720	  -0.67887	  -0.59937	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00001	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  76.05618	   2.84738	  -1.90242	  -0.67393	  -0.59257	   1.57080	   1.57080	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  76.06425	   2.84537	  -1.89763	  -0.66899	  -0.58578	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.07204	   2.84343	  -1.89267	  -0.66432	  -0.57868	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.08011	   2.84142	  -1.88739	  -0.65954	  -0.57110	   1.57080	   1.57080	   0.00000	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00001	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  76.08817	   2.83942	  -1.88211	  -0.65475	  -0.56352	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  76.09624	   2.83741	  -1.87683	  -0.64997	  -0.55593	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  76.10403	   2.83548	  -1.87147	  -0.64542	  -0.54804	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  76.11210	   2.83349	  -1.86567	  -0.64079	  -0.53933	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.12016	   2.83149	  -1.85988	  -0.63615	  -0.53062	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.12823	   2.82949	  -1.85409	  -0.63151	  -0.52190	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
  76.13602	   2.82757	  -1.84832	  -0.62707	  -0.51301	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.14409	   2.82558	  -1.84201	  -0.62257	  -0.50289	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.15215	   2.82360	  -1.83570	  -0.61807	  -0.49277	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.16022	   2.82161	  -1.82939	  -0.61357	  -0.48266	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  76.16801	   2.81969	  -1.82320	  -0.60923	  -0.47261	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.17608	   2.81771	  -1.81638	  -0.60485	  -0.46089	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  76.18414	   2.81574	  -1.80956	  -0.60047	  -0.44918	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  76.19220	   2.81376	  -1.80274	  -0.59609	  -0.43747	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.20000	   2.81185	  -1.79615	  -0.59186	  -0.42615	   1.57080	   1.57080	 232.78540	-741.66257	-526.81159	-1177.66176	   0.00000	   0.00000	-864181.33800	3212186.60495	1874295.91139	5878114.02557	   0.00000	   0.00000
  76.20806	   2.80988	  -1.78884	  -0.58759	  -0.41277	   1.57080	   1.57080	   0.00000	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
  76.21613	   2.80792	  -1.78153	  -0.58333	  -0.39940	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  76.22419	   2.80595	  -1.77422	  -0.57906	  -0.38602	   1.57080	   1.57080	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
  76.23226	   2.80399	  -1.76692	  -0.57480	  -0.37264	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.24005	   2.80209	  -1.75947	  -0.57077	  -0.35838	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  76.24812	   2.80014	  -1.75170	  -0.56662	  -0.34340	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.25618	   2.79818	  -1.74394	  -0.56247	  -0.32842	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.26425	   2.79622	  -1.73617	  -0.55832	  -0.31344	   1.57080	   1.57080	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  76.27204	   2.79434	  -1.72839	  -0.55439	  -0.29802	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00001	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  76.28011	   2.79239	  -1.72022	  -0.55036	  -0.28163	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  76.28817	   2.79045	  -1.71204	  -0.54633	  -0.26524	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  76.29624	   2.78850	  -1.70387	  -0.54230	  -0.24886	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.30403	   2.78663	  -1.69580	  -0.53847	  -0.23247	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.31210	   2.78469	  -1.68728	  -0.53458	  -0.21500	   1.57080	   1.57080	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  76.32016	   2.78276	  -1.67876	  -0.53069	  -0.19752	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
  76.32823	   2.78082	  -1.67025	  -0.52679	  -0.18005	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  76.33602	   2.77895	  -1.66192	  -0.52309	  -0.16294	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.34409	   2.77703	  -1.65315	  -0.51936	  -0.14482	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  76.35215	   2.77511	  -1.64437	  -0.51564	  -0.12669	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  76.36022	   2.77318	  -1.63559	  -0.51192	  -0.10857	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  76.36801	   2.77132	  -1.62707	  -0.50835	  -0.09103	   1.57080	   1.57080	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  76.37608	   2.76941	  -1.61813	  -0.50484	  -0.07277	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.38414	   2.76750	  -1.60918	  -0.50132	  -0.05452	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  -0.00001	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.39220	   2.76559	  -1.60023	  -0.49781	  -0.03627	   1.57080	   1.57080	  -0.00000	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
  76.40000	   2.76374	  -1.59159	  -0.49441	  -0.01863	   1.57080	   1.57080	 225.51576	-1041.76569	-442.89407	-2191.96408	   0.00000	   0.00000	-835641.38123	3955825.54946	1427845.60371	7820944.21034	   0.00000	   0.00000
  76.40806	   2.76183	  -1.58259	  -0.49116	  -0.00083	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  76.41613	   2.75993	  -1.57358	  -0.48791	   0.01696	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.42419	   2.75803	  -1.56458	  -0.48466	   0.03476	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.43226	   2.75613	  -1.55558	  -0.48142	   0.05256	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
  76.44005	   2.75430	  -1.54693	  -0.47855	   0.06888	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
  76.44812	   2.75241	  -1.53800	  -0.47564	   0.08562	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  76.45618	   2.75052	  -1.52907	  -0.47272	   0.10237	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  76.46425	   2.74863	  -1.52013	  -0.46981	   0.11911	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.47204	   2.74681	  -1.51163	  -0.46727	   0.13420	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.48011	   2.74493	  -1.50289	  -0.46477	   0.14931	   1.57080	   1.57080	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  76.48817	   2.74306	  -1.49416	  -0.46227	   0.16441	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  76.49624	   2.74118	  -1.48543	  -0.45977	   0.17951	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.50403	   2.73937	  -1.47715	  -0.45760	   0.19303	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  76.51210	   2.73750	  -1.46876	  -0.45561	   0.20597	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.52016	   2.73564	  -1.46037	  -0.45362	   0.21890	   1.57080	   1.57080	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.52823	   2.73377	  -1.45198	  -0.45163	   0.23184	   1.57080	   1.57080	  -0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  76.53602	   2.73197	  -1.44402	  -0.44991	   0.24348	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  76.54409	   2.73012	  -1.43612	  -0.44853	   0.25381	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00001	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
  76.55215	   2.72827	  -1.42821	  -0.44715	   0.26413	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  76.56022	   2.72641	  -1.42031	  -0.44577	   0.27446	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.56801	   2.72462	  -1.41277	  -0.44455	   0.28396	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.57608	   2.72278	  -1.40550	  -0.44389	   0.29135	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  76.58414	   2.72094	  -1.39823	  -0.44323	   0.29874	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
  76.59220	   2.71910	  -1.39095	  -0.44257	   0.30613	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.60027	   2.71726	  -1.38371	  -0.44194	   0.31342	   1.57080	   1.57080	-214.22471	 761.27265	 -20.56005	 499.37055	   0.00000	   0.00000	398852.22913	-1256845.82563	222015.99967	-248454.20435	   0.00000	   0.00000
  76.60806	   2.71549	  -1.37743	  -0.44211	   0.31754	   1.57080	   1.57080	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.61613	   2.71366	  -1.37093	  -0.44229	   0.32180	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.62419	   2.71184	  -1.36444	  -0.44246	   0.32606	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.63226	   2.71001	  -1.35794	  -0.44264	   0.33032	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.64005	   2.70825	  -1.35242	  -0.44360	   0.33179	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.64812	   2.70644	  -1.34684	  -0.44473	   0.33287	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  76.65618	   2.70462	  -1.34125	  -0.44585	   0.33395	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  76.66425	   2.70281	  -1.33567	  -0.44698	   0.33503	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.67204	   2.70106	  -1.33096	  -0.44877	   0.33401	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  76.68011	   2.69926	  -1.32641	  -0.45096	   0.33199	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  76.68817	   2.69746	  -1.32186	  -0.45315	   0.32998	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00001	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  76.69624	   2.69566	  -1.31731	  -0.45534	   0.32796	   1.57080	   1.57080	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  76.70403	   2.69392	  -1.31349	  -0.45804	   0.32458	   1.57080	   1.57080	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  76.71210	   2.69213	  -1.31008	  -0.46139	   0.31969	   1.57080	   1.57080	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
  76.72016	   2.69034	  -1.30668	  -0.46475	   0.31481	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  76.72823	   2.68856	  -1.30327	  -0.46810	   0.30992	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00001	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  76.73602	   2.68683	  -1.30039	  -0.47177	   0.30435	   1.57080	   1.57080	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  76.74409	   2.68506	  -1.29822	  -0.47639	   0.29693	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00001	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000
  76.75215	   2.68328	  -1.29605	  -0.48101	   0.28950	   1.57080	   1.57080	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.76022	   2.68151	  -1.29388	  -0.48563	   0.28208	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  76.76801	   2.67980	  -1.29200	  -0.49032	   0.27455	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000
  76.77608	   2.67804	  -1.29113	  -0.49628	   0.26500	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.78414	   2.67628	  -1.29025	  -0.50224	   0.25546	   1.57080	   1.57080	   0.00000	   0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	  -0.00000	  -0.00000	  -0.00000	   0.00000	   0.00000
  76.79220	   2.67451	  -1.28938	  -0.50821	   0.24592	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
  76.80000	   2.67281	  -1.28854	  -0.51397	   0.23669	   1.57080	   1.57080	 207.97059	-259.17768	 534.06776	 925.87589	   0.00000	   0.00000	-767430.41556	-205457.13866	-3238203.31675	-4915746.68534	   0.00000	   0.00000
  76.80806	   2.67107	  -1.28901	  -0.52134	   0.22550	   1.57080	   1.57080	   0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	  -0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
